Tid	Kanal A
1.16059997	14.87758000
1.16069997	14.87758000
1.16079997	13.94562000
1.16089997	13.94562000
1.16099997	14.87758000
1.16109997	14.87758000
1.16119997	14.87758000
1.16129997	14.87758000
1.16139997	13.94562000
1.16149997	13.94562000
1.16159997	14.87758000
1.16169997	13.94562000
1.16179997	14.87758000
1.16189997	14.87758000
1.16199997	14.87758000
1.16209997	14.87758000
1.16219997	14.87758000
1.16229997	14.87758000
1.16239997	14.87758000
1.16249997	14.87758000
1.16259997	14.87758000
1.16269997	14.87758000
1.16279997	14.87758000
1.16289997	14.87758000
1.16299997	14.87758000
1.16309997	14.87758000
1.16319997	14.87758000
1.16329997	14.87758000
1.16339997	14.87758000
1.16349997	14.87758000
1.16359997	14.87758000
1.16369997	14.87758000
1.16379997	14.87758000
1.16389997	14.87758000
1.16399997	14.87758000
1.16409997	13.94562000
1.16419997	14.87758000
1.16429997	13.94562000
1.16439997	13.94562000
1.16449997	13.94562000
1.16459997	13.94562000
1.16469997	13.94562000
1.16479997	14.87758000
1.16489997	13.94562000
1.16499997	13.94562000
1.16509997	13.94562000
1.16519997	13.94562000
1.16529997	13.94562000
1.16539997	13.94562000
1.16549997	13.94562000
1.16559997	13.94562000
1.16569997	13.94562000
1.16579997	13.94562000
1.16589997	13.94562000
1.16599997	13.94562000
1.16609997	13.94562000
1.16619997	13.94562000
1.16629997	13.94562000
1.16639997	13.94562000
1.16649997	13.94562000
1.16659997	13.94562000
1.16669997	13.94562000
1.16679997	13.94562000
1.16689997	13.94562000
1.16699997	13.94562000
1.16709997	13.94562000
1.16719997	13.94562000
1.16729997	13.94562000
1.16739997	14.87758000
1.16749997	13.94562000
1.16759997	14.87758000
1.16769997	14.87758000
1.16779997	14.87758000
1.16789997	14.87758000
1.16799997	14.87758000
1.16809997	14.87758000
1.16819997	14.87758000
1.16829997	14.87758000
1.16839997	14.87758000
1.16849997	14.87758000
1.16859997	14.87758000
1.16869997	14.87758000
1.16879997	14.87758000
1.16889997	14.87758000
1.16899997	14.87758000
1.16909997	14.87758000
1.16919997	14.87758000
1.16929997	14.87758000
1.16939997	15.80647000
1.16949997	14.87758000
1.16959997	14.87758000
1.16969997	14.87758000
1.16979997	14.87758000
1.16989997	14.87758000
1.16999997	14.87758000
1.17009997	14.87758000
1.17019997	14.87758000
1.17029997	14.87758000
1.17039997	14.87758000
1.17049997	14.87758000
1.17059997	14.87758000
1.17069997	14.87758000
1.17079997	14.87758000
1.17089997	13.94562000
1.17099997	14.87758000
1.17109997	13.94562000
1.17119997	13.94562000
1.17129997	14.87758000
1.17139997	13.94562000
1.17149997	13.94562000
1.17159997	13.94562000
1.17169997	13.94562000
1.17179997	13.94562000
1.17189997	13.94562000
1.17199997	13.94562000
1.17209997	13.94562000
1.17219997	13.94562000
1.17229997	13.94562000
1.17239997	13.94562000
1.17249997	13.94562000
1.17259997	13.94562000
1.17269997	13.94562000
1.17279997	13.94562000
1.17289997	13.94562000
1.17299997	13.94562000
1.17309997	13.94562000
1.17319997	13.94562000
1.17329997	13.94562000
1.17339997	13.94562000
1.17349997	13.94562000
1.17359997	13.94562000
1.17369997	13.94562000
1.17379997	13.94562000
1.17389997	13.94562000
1.17399997	13.94562000
1.17409997	13.94562000
1.17419997	13.94562000
1.17429997	13.94562000
1.17439997	14.87758000
1.17449997	14.87758000
1.17459997	14.87758000
1.17469997	14.87758000
1.17479997	13.94562000
1.17489997	14.87758000
1.17499997	14.87758000
1.17509997	14.87758000
1.17519997	14.87758000
1.17529997	14.87758000
1.17539997	14.87758000
1.17549997	14.87758000
1.17559997	14.87758000
1.17569997	14.87758000
1.17579997	14.87758000
1.17589997	14.87758000
1.17599997	14.87758000
1.17609997	14.87758000
1.17619997	14.87758000
1.17629997	14.87758000
1.17639997	14.87758000
1.17649997	14.87758000
1.17659997	14.87758000
1.17669997	14.87758000
1.17679997	14.87758000
1.17689997	14.87758000
1.17699997	14.87758000
1.17709997	14.87758000
1.17719997	14.87758000
1.17729997	14.87758000
1.17739997	14.87758000
1.17749997	14.87758000
1.17759997	14.87758000
1.17769997	14.87758000
1.17779997	14.87758000
1.17789997	14.87758000
1.17799997	14.87758000
1.17809997	14.87758000
1.17819997	14.87758000
1.17829997	14.87758000
1.17839997	14.87758000
1.17849997	14.87758000
1.17859997	14.87758000
1.17869997	14.87758000
1.17879997	14.87758000
1.17889997	14.87758000
1.17899997	14.87758000
1.17909997	14.87758000
1.17919997	14.87758000
1.17929997	14.87758000
1.17939997	14.87758000
1.17949997	14.87758000
1.17959997	14.87758000
1.17969997	14.87758000
1.17979997	14.87758000
1.17989997	14.87758000
1.17999997	14.87758000
1.18009997	14.87758000
1.18019997	14.87758000
1.18029997	13.94562000
1.18039997	14.87758000
1.18049997	14.87758000
1.18059997	14.87758000
1.18069997	14.87758000
1.18079997	14.87758000
1.18089997	14.87758000
1.18099997	14.87758000
1.18109997	14.87758000
1.18119997	14.87758000
1.18129997	13.94562000
1.18139997	13.94562000
1.18149997	13.94562000
1.18159997	13.94562000
1.18169997	13.94562000
1.18179997	13.94562000
1.18189997	13.94562000
1.18199997	13.94562000
1.18209997	13.94562000
1.18219997	13.94562000
1.18229997	13.94562000
1.18239997	13.94562000
1.18249997	13.94562000
1.18259997	13.94562000
1.18269997	13.94562000
1.18279997	13.94562000
1.18289997	13.94562000
1.18299997	13.94562000
1.18309997	13.94562000
1.18319997	13.94562000
1.18329997	13.94562000
1.18339997	13.94562000
1.18349997	13.94562000
1.18359997	13.94562000
1.18369997	14.87758000
1.18379997	13.94562000
1.18389997	14.87758000
1.18399997	13.94562000
1.18409997	14.87758000
1.18419997	14.87758000
1.18429997	13.94562000
1.18439997	14.87758000
1.18449997	14.87758000
1.18459997	14.87758000
1.18469997	14.87758000
1.18479997	14.87758000
1.18489997	14.87758000
1.18499997	14.87758000
1.18509997	14.87758000
1.18519997	14.87758000
1.18529997	14.87758000
1.18539997	14.87758000
1.18549997	14.87758000
1.18559997	14.87758000
1.18569997	14.87758000
1.18579997	14.87758000
1.18589997	14.87758000
1.18599997	14.87758000
1.18609997	14.87758000
1.18619997	14.87758000
1.18629997	14.87758000
1.18639997	14.87758000
1.18649997	14.87758000
1.18659997	14.87758000
1.18669997	14.87758000
1.18679997	14.87758000
1.18689997	14.87758000
1.18699997	14.87758000
1.18709997	14.87758000
1.18719997	14.87758000
1.18729997	14.87758000
1.18739997	14.87758000
1.18749997	14.87758000
1.18759997	14.87758000
1.18769997	14.87758000
1.18779997	14.87758000
1.18789997	14.87758000
1.18799997	13.94562000
1.18809997	14.87758000
1.18819997	14.87758000
1.18829997	14.87758000
1.18839997	14.87758000
1.18849997	14.87758000
1.18859997	13.94562000
1.18869997	14.87758000
1.18879997	14.87758000
1.18889997	14.87758000
1.18899997	13.94562000
1.18909997	13.94562000
1.18919997	13.94562000
1.18929997	14.87758000
1.18939997	13.94562000
1.18949997	14.87758000
1.18959997	13.94562000
1.18969997	13.94562000
1.18979997	13.94562000
1.18989997	13.94562000
1.18999997	13.94562000
1.19009997	13.94562000
1.19019997	13.94562000
1.19029997	13.94562000
1.19039997	13.94562000
1.19049997	13.94562000
1.19059997	13.94562000
1.19069997	13.94562000
1.19079997	13.94562000
1.19089997	13.94562000
1.19099997	13.94562000
1.19109997	13.94562000
1.19119997	13.94562000
1.19129997	13.94562000
1.19139997	13.94562000
1.19149997	13.94562000
1.19159997	13.94562000
1.19169997	13.94562000
1.19179997	13.94562000
1.19189997	13.94562000
1.19199997	13.94562000
1.19209997	13.94562000
1.19219997	13.94562000
1.19229997	13.94562000
1.19239997	13.94562000
1.19249997	13.94562000
1.19259997	13.94562000
1.19269997	13.94562000
1.19279997	13.94562000
1.19289997	13.94562000
1.19299997	13.94562000
1.19309997	13.94562000
1.19319997	13.94562000
1.19329997	13.94562000
1.19339997	13.94562000
1.19349997	13.94562000
1.19359997	13.94562000
1.19369997	13.94562000
1.19379997	13.94562000
1.19389997	13.94562000
1.19399997	13.94562000
1.19409997	13.94562000
1.19419997	13.94562000
1.19429997	13.94562000
1.19439997	13.94562000
1.19449997	13.94562000
1.19459997	13.94562000
1.19469997	13.94562000
1.19479997	13.94562000
1.19489997	13.94562000
1.19499997	13.94562000
1.19509997	13.94562000
1.19519997	13.94562000
1.19529997	13.94562000
1.19539997	13.94562000
1.19549997	13.94562000
1.19559997	13.94562000
1.19569997	13.94562000
1.19579997	13.94562000
1.19589997	13.01673000
1.19599997	13.94562000
1.19609997	13.94562000
1.19619997	13.94562000
1.19629997	13.01673000
1.19639997	13.94562000
1.19649997	13.94562000
1.19659997	13.94562000
1.19669997	13.94562000
1.19679997	13.94562000
1.19689997	13.94562000
1.19699997	13.94562000
1.19709997	13.94562000
1.19719997	13.94562000
1.19729997	13.94562000
1.19739997	13.94562000
1.19749997	13.94562000
1.19759997	13.94562000
1.19769997	13.01673000
1.19779997	13.94562000
1.19789997	13.94562000
1.19799997	13.94562000
1.19809997	13.94562000
1.19819997	13.94562000
1.19829997	13.94562000
1.19839997	13.94562000
1.19849997	13.94562000
1.19859997	13.94562000
1.19869997	13.94562000
1.19879997	13.94562000
1.19889997	13.94562000
1.19899997	13.94562000
1.19909997	13.01673000
1.19919997	13.94562000
1.19929997	13.94562000
1.19939997	13.94562000
1.19949997	13.94562000
1.19959997	13.94562000
1.19969997	13.94562000
1.19979997	13.94562000
1.19989997	13.94562000
1.19999997	13.94562000
1.20009997	13.94562000
1.20019997	13.94562000
1.20029997	13.94562000
1.20039997	13.94562000
1.20049997	13.94562000
1.20059997	13.94562000
1.20069997	13.94562000
1.20079997	13.94562000
1.20089997	13.94562000
1.20099997	13.94562000
1.20109997	13.94562000
1.20119997	13.94562000
1.20129997	13.94562000
1.20139997	13.94562000
1.20149997	13.94562000
1.20159997	13.94562000
1.20169997	13.94562000
1.20179997	13.94562000
1.20189997	13.94562000
1.20199997	13.94562000
1.20209997	13.94562000
1.20219997	13.94562000
1.20229997	13.94562000
1.20239997	13.94562000
1.20249997	13.94562000
1.20259997	13.94562000
1.20269997	13.94562000
1.20279997	13.94562000
1.20289997	13.94562000
1.20299997	13.94562000
1.20309997	13.94562000
1.20319997	13.94562000
1.20329997	14.87758000
1.20339997	14.87758000
1.20349997	14.87758000
1.20359997	13.94562000
1.20369997	14.87758000
1.20379997	14.87758000
1.20389997	14.87758000
1.20399997	14.87758000
1.20409997	14.87758000
1.20419997	14.87758000
1.20429997	14.87758000
1.20439997	14.87758000
1.20449997	14.87758000
1.20459997	14.87758000
1.20469997	14.87758000
1.20479997	14.87758000
1.20489997	14.87758000
1.20499997	14.87758000
1.20509997	14.87758000
1.20519997	14.87758000
1.20529997	14.87758000
1.20539997	14.87758000
1.20549997	14.87758000
1.20559997	14.87758000
1.20569997	14.87758000
1.20579997	14.87758000
1.20589997	14.87758000
1.20599997	14.87758000
1.20609997	14.87758000
1.20619997	14.87758000
1.20629997	14.87758000
1.20639997	14.87758000
1.20649997	14.87758000
1.20659997	14.87758000
1.20669997	14.87758000
1.20679997	14.87758000
1.20689997	14.87758000
1.20699997	14.87758000
1.20709997	14.87758000
1.20719997	14.87758000
1.20729997	14.87758000
1.20739997	14.87758000
1.20749997	14.87758000
1.20759997	14.87758000
1.20769997	13.94562000
1.20779997	14.87758000
1.20789997	14.87758000
1.20799997	14.87758000
1.20809997	14.87758000
1.20819997	14.87758000
1.20829997	13.94562000
1.20839997	14.87758000
1.20849997	13.94562000
1.20859997	13.94562000
1.20869997	13.94562000
1.20879997	13.94562000
1.20889997	13.94562000
1.20899997	13.94562000
1.20909997	13.94562000
1.20919997	13.94562000
1.20929997	13.94562000
1.20939997	13.94562000
1.20949997	13.94562000
1.20959997	13.94562000
1.20969997	13.94562000
1.20979997	13.01673000
1.20989997	13.94562000
1.20999997	13.01673000
1.21009997	13.94562000
1.21019997	13.94562000
1.21029997	13.94562000
1.21039997	13.94562000
1.21049997	13.94562000
1.21059997	13.94562000
1.21069997	13.94562000
1.21079997	13.94562000
1.21089997	13.94562000
1.21099997	13.94562000
1.21109997	13.01673000
1.21119997	13.94562000
1.21129997	13.01673000
1.21139997	13.94562000
1.21149997	13.94562000
1.21159997	13.01673000
1.21169997	13.94562000
1.21179997	13.94562000
1.21189997	13.94562000
1.21199997	13.01673000
1.21209997	13.94562000
1.21219997	13.94562000
1.21229997	13.94562000
1.21239997	13.94562000
1.21249997	13.94562000
1.21259997	13.94562000
1.21269997	13.94562000
1.21279997	13.94562000
1.21289997	13.94562000
1.21299997	13.94562000
1.21309997	13.94562000
1.21319997	13.94562000
1.21329997	13.01673000
1.21339997	13.94562000
1.21349997	13.94562000
1.21359997	13.94562000
1.21369997	13.94562000
1.21379997	13.94562000
1.21389997	13.94562000
1.21399997	13.94562000
1.21409997	13.01673000
1.21419997	13.94562000
1.21429997	13.94562000
1.21439997	13.01673000
1.21449997	13.01673000
1.21459997	13.94562000
1.21469997	13.01673000
1.21479997	13.01673000
1.21489997	13.01673000
1.21499997	13.01673000
1.21509997	13.01673000
1.21519997	13.01673000
1.21529997	13.01673000
1.21539997	13.01673000
1.21549997	13.01673000
1.21559997	13.01673000
1.21569997	13.01673000
1.21579997	13.01673000
1.21589997	13.01673000
1.21599997	13.01673000
1.21609997	13.01673000
1.21619997	13.01673000
1.21629997	13.01673000
1.21639997	13.01673000
1.21649997	13.01673000
1.21659997	13.01673000
1.21669997	13.01673000
1.21679997	13.01673000
1.21689997	13.01673000
1.21699997	13.01673000
1.21709997	13.01673000
1.21719997	13.01673000
1.21729997	13.01673000
1.21739997	13.01673000
1.21749997	13.01673000
1.21759997	13.01673000
1.21769997	13.01673000
1.21779997	13.01673000
1.21789997	13.01673000
1.21799997	13.94562000
1.21809997	13.94562000
1.21819997	13.94562000
1.21829997	13.94562000
1.21839997	13.94562000
1.21849997	13.94562000
1.21859997	13.94562000
1.21869997	13.94562000
1.21879997	13.94562000
1.21889997	13.94562000
1.21899997	14.87758000
1.21909997	13.94562000
1.21919997	13.94562000
1.21929997	13.94562000
1.21939997	13.94562000
1.21949997	13.94562000
1.21959997	14.87758000
1.21969997	14.87758000
1.21979997	14.87758000
1.21989997	14.87758000
1.21999997	14.87758000
1.22009997	14.87758000
1.22019997	14.87758000
1.22029997	14.87758000
1.22039997	14.87758000
1.22049997	14.87758000
1.22059997	14.87758000
1.22069997	14.87758000
1.22079997	14.87758000
1.22089997	14.87758000
1.22099997	14.87758000
1.22109997	14.87758000
1.22119997	14.87758000
1.22129997	14.87758000
1.22139997	14.87758000
1.22149997	14.87758000
1.22159997	14.87758000
1.22169997	14.87758000
1.22179997	14.87758000
1.22189997	14.87758000
1.22199997	14.87758000
1.22209997	14.87758000
1.22219997	14.87758000
1.22229997	14.87758000
1.22239997	14.87758000
1.22249997	14.87758000
1.22259997	14.87758000
1.22269997	14.87758000
1.22279997	14.87758000
1.22289997	14.87758000
1.22299997	14.87758000
1.22309997	14.87758000
1.22319997	14.87758000
1.22329997	14.87758000
1.22339997	13.94562000
1.22349997	14.87758000
1.22359997	13.94562000
1.22369997	14.87758000
1.22379997	14.87758000
1.22389997	14.87758000
1.22399997	14.87758000
1.22409997	14.87758000
1.22419997	14.87758000
1.22429997	14.87758000
1.22439997	14.87758000
1.22449997	14.87758000
1.22459997	14.87758000
1.22469997	14.87758000
1.22479997	14.87758000
1.22489997	14.87758000
1.22499997	14.87758000
1.22509997	14.87758000
1.22519997	14.87758000
1.22529997	14.87758000
1.22539997	14.87758000
1.22549997	14.87758000
1.22559997	14.87758000
1.22569997	14.87758000
1.22579997	14.87758000
1.22589997	14.87758000
1.22599997	14.87758000
1.22609997	14.87758000
1.22619997	14.87758000
1.22629997	14.87758000
1.22639997	14.87758000
1.22649997	14.87758000
1.22659997	14.87758000
1.22669997	14.87758000
1.22679997	14.87758000
1.22689997	14.87758000
1.22699997	14.87758000
1.22709997	14.87758000
1.22719997	14.87758000
1.22729997	14.87758000
1.22739997	14.87758000
1.22749997	14.87758000
1.22759997	13.94562000
1.22769997	14.87758000
1.22779997	13.94562000
1.22789997	13.94562000
1.22799997	14.87758000
1.22809997	14.87758000
1.22819997	14.87758000
1.22829997	13.94562000
1.22839997	14.87758000
1.22849997	13.94562000
1.22859997	13.94562000
1.22869997	14.87758000
1.22879997	13.94562000
1.22889997	13.94562000
1.22899997	13.94562000
1.22909997	13.94562000
1.22919997	13.94562000
1.22929997	13.94562000
1.22939997	13.94562000
1.22949997	13.94562000
1.22959997	13.94562000
1.22969997	13.94562000
1.22979997	13.94562000
1.22989997	13.94562000
1.22999997	13.94562000
1.23009997	13.01673000
1.23019997	13.94562000
1.23029997	13.01673000
1.23039997	13.01673000
1.23049997	13.94562000
1.23059997	13.01673000
1.23069997	13.01673000
1.23079997	13.01673000
1.23089997	13.01673000
1.23099997	13.01673000
1.23109997	13.01673000
1.23119997	13.01673000
1.23129997	13.94562000
1.23139997	13.01673000
1.23149997	13.01673000
1.23159997	13.01673000
1.23169997	13.94562000
1.23179997	13.01673000
1.23189997	13.94562000
1.23199997	13.01673000
1.23209997	13.01673000
1.23219997	13.01673000
1.23229997	13.01673000
1.23239997	13.01673000
1.23249997	13.01673000
1.23259997	13.01673000
1.23269997	13.01673000
1.23279997	13.01673000
1.23289997	13.94562000
1.23299997	13.01673000
1.23309997	13.94562000
1.23319997	13.94562000
1.23329997	13.94562000
1.23339997	13.01673000
1.23349997	13.01673000
1.23359997	13.94562000
1.23369997	13.94562000
1.23379997	13.94562000
1.23389997	13.94562000
1.23399997	13.94562000
1.23409997	13.94562000
1.23419997	13.94562000
1.23429997	13.94562000
1.23439997	13.94562000
1.23449997	13.94562000
1.23459997	13.94562000
1.23469997	13.94562000
1.23479997	13.94562000
1.23489997	14.87758000
1.23499997	13.94562000
1.23509997	14.87758000
1.23519997	13.94562000
1.23529997	13.94562000
1.23539997	14.87758000
1.23549997	13.94562000
1.23559997	13.94562000
1.23569997	14.87758000
1.23579997	14.87758000
1.23589997	13.94562000
1.23599997	14.87758000
1.23609997	14.87758000
1.23619997	14.87758000
1.23629997	14.87758000
1.23639997	14.87758000
1.23649997	14.87758000
1.23659997	14.87758000
1.23669997	14.87758000
1.23679997	13.94562000
1.23689997	13.94562000
1.23699997	14.87758000
1.23709997	14.87758000
1.23719997	14.87758000
1.23729997	14.87758000
1.23739997	14.87758000
1.23749997	14.87758000
1.23759997	13.94562000
1.23769997	14.87758000
1.23779997	14.87758000
1.23789997	14.87758000
1.23799997	14.87758000
1.23809997	13.94562000
1.23819997	14.87758000
1.23829997	14.87758000
1.23839997	14.87758000
1.23849997	14.87758000
1.23859997	14.87758000
1.23869997	14.87758000
1.23879997	14.87758000
1.23889997	14.87758000
1.23899997	14.87758000
1.23909997	13.94562000
1.23919997	14.87758000
1.23929997	14.87758000
1.23939997	14.87758000
1.23949997	14.87758000
1.23959997	14.87758000
1.23969997	14.87758000
1.23979997	14.87758000
1.23989997	14.87758000
1.23999997	14.87758000
1.24009997	14.87758000
1.24019997	14.87758000
1.24029997	14.87758000
1.24039997	14.87758000
1.24049997	14.87758000
1.24059997	14.87758000
1.24069997	14.87758000
1.24079997	14.87758000
1.24089997	14.87758000
1.24099997	14.87758000
1.24109997	14.87758000
1.24119997	15.80647000
1.24129997	14.87758000
1.24139997	15.80647000
1.24149997	14.87758000
1.24159997	14.87758000
1.24169997	15.80647000
1.24179997	14.87758000
1.24189997	14.87758000
1.24199997	15.80647000
1.24209997	14.87758000
1.24219997	15.80647000
1.24229997	15.80647000
1.24239997	14.87758000
1.24249997	15.80647000
1.24259997	15.80647000
1.24269997	14.87758000
1.24279997	14.87758000
1.24289997	15.80647000
1.24299997	14.87758000
1.24309997	15.80647000
1.24319997	14.87758000
1.24329997	14.87758000
1.24339997	14.87758000
1.24349997	14.87758000
1.24359997	14.87758000
1.24369997	14.87758000
1.24379997	14.87758000
1.24389997	14.87758000
1.24399997	14.87758000
1.24409997	14.87758000
1.24419997	14.87758000
1.24429997	14.87758000
1.24439997	14.87758000
1.24449997	14.87758000
1.24459997	14.87758000
1.24469997	13.94562000
1.24479997	14.87758000
1.24489997	14.87758000
1.24499997	13.94562000
1.24509997	13.94562000
1.24519997	13.94562000
1.24529997	14.87758000
1.24539997	13.94562000
1.24549997	14.87758000
1.24559997	14.87758000
1.24569997	14.87758000
1.24579997	14.87758000
1.24589997	13.94562000
1.24599997	14.87758000
1.24609997	14.87758000
1.24619997	13.94562000
1.24629997	14.87758000
1.24639997	14.87758000
1.24649997	14.87758000
1.24659997	14.87758000
1.24669997	13.94562000
1.24679997	14.87758000
1.24689997	14.87758000
1.24699997	14.87758000
1.24709997	14.87758000
1.24719997	14.87758000
1.24729997	14.87758000
1.24739997	14.87758000
1.24749997	14.87758000
1.24759997	14.87758000
1.24769997	14.87758000
1.24779997	14.87758000
1.24789997	14.87758000
1.24799997	14.87758000
1.24809997	14.87758000
1.24819997	14.87758000
1.24829997	14.87758000
1.24839997	14.87758000
1.24849997	14.87758000
1.24859997	14.87758000
1.24869997	14.87758000
1.24879997	14.87758000
1.24889997	14.87758000
1.24899997	14.87758000
1.24909997	14.87758000
1.24919997	14.87758000
1.24929997	14.87758000
1.24939997	14.87758000
1.24949997	14.87758000
1.24959997	14.87758000
1.24969997	13.94562000
1.24979997	13.94562000
1.24989997	13.94562000
1.24999997	13.94562000
1.25009997	13.94562000
1.25019997	13.94562000
1.25029997	13.94562000
1.25039997	13.94562000
1.25049997	13.94562000
1.25059997	13.94562000
1.25069997	13.94562000
1.25079997	13.94562000
1.25089997	13.94562000
1.25099997	13.94562000
1.25109997	13.01673000
1.25119997	13.01673000
1.25129997	13.94562000
1.25139997	13.94562000
1.25149997	13.94562000
1.25159997	13.94562000
1.25169997	13.94562000
1.25179997	13.94562000
1.25189997	13.94562000
1.25199997	13.94562000
1.25209997	13.94562000
1.25219997	13.94562000
1.25229997	13.94562000
1.25239997	13.94562000
1.25249997	13.94562000
1.25259997	13.94562000
1.25269997	13.94562000
1.25279997	13.94562000
1.25289997	13.94562000
1.25299997	13.94562000
1.25309997	14.87758000
1.25319997	13.94562000
1.25329997	13.94562000
1.25339997	14.87758000
1.25349997	13.94562000
1.25359997	13.94562000
1.25369997	14.87758000
1.25379997	13.94562000
1.25389997	13.94562000
1.25399997	13.94562000
1.25409997	13.94562000
1.25419997	13.94562000
1.25429997	14.87758000
1.25439997	13.94562000
1.25449997	13.94562000
1.25459997	13.94562000
1.25469997	14.87758000
1.25479997	13.94562000
1.25489997	14.87758000
1.25499997	13.94562000
1.25509997	13.94562000
1.25519997	13.94562000
1.25529997	13.94562000
1.25539997	13.94562000
1.25549997	13.94562000
1.25559997	13.94562000
1.25569997	14.87758000
1.25579997	13.94562000
1.25589997	13.94562000
1.25599997	13.94562000
1.25609997	13.94562000
1.25619997	13.94562000
1.25629997	13.94562000
1.25639997	13.94562000
1.25649997	13.94562000
1.25659997	13.94562000
1.25669997	13.94562000
1.25679997	14.87758000
1.25689997	13.94562000
1.25699997	13.94562000
1.25709997	13.94562000
1.25719997	13.94562000
1.25729997	13.94562000
1.25739997	13.94562000
1.25749997	14.87758000
1.25759997	14.87758000
1.25769997	14.87758000
1.25779997	14.87758000
1.25789997	14.87758000
1.25799997	14.87758000
1.25809997	14.87758000
1.25819997	14.87758000
1.25829997	14.87758000
1.25839997	14.87758000
1.25849997	14.87758000
1.25859997	14.87758000
1.25869997	14.87758000
1.25879997	14.87758000
1.25889997	14.87758000
1.25899997	15.80647000
1.25909997	15.80647000
1.25919997	15.80647000
1.25929997	15.80647000
1.25939997	15.80647000
1.25949997	15.80647000
1.25959997	15.80647000
1.25969997	15.80647000
1.25979997	15.80647000
1.25989997	15.80647000
1.25999997	15.80647000
1.26009997	15.80647000
1.26019997	15.80647000
1.26029997	15.80647000
1.26039997	15.80647000
1.26049997	15.80647000
1.26059997	15.80647000
1.26069997	15.80647000
1.26079997	15.80647000
1.26089997	15.80647000
1.26099997	15.80647000
1.26109997	15.80647000
1.26119997	15.80647000
1.26129997	15.80647000
1.26139997	15.80647000
1.26149997	14.87758000
1.26159997	15.80647000
1.26169997	15.80647000
1.26179997	15.80647000
1.26189997	15.80647000
1.26199997	15.80647000
1.26209997	14.87758000
1.26219997	14.87758000
1.26229997	14.87758000
1.26239997	14.87758000
1.26249997	14.87758000
1.26259997	14.87758000
1.26269997	14.87758000
1.26279997	14.87758000
1.26289997	14.87758000
1.26299997	14.87758000
1.26309997	14.87758000
1.26319997	13.94562000
1.26329997	13.94562000
1.26339997	13.94562000
1.26349997	13.94562000
1.26359997	13.94562000
1.26369997	13.94562000
1.26379997	13.94562000
1.26389997	13.94562000
1.26399997	13.94562000
1.26409997	13.94562000
1.26419997	13.94562000
1.26429997	13.94562000
1.26439997	13.94562000
1.26449997	13.94562000
1.26459997	13.94562000
1.26469997	13.94562000
1.26479997	13.94562000
1.26489997	13.94562000
1.26499997	13.94562000
1.26509997	13.94562000
1.26519997	13.94562000
1.26529997	13.94562000
1.26539997	13.94562000
1.26549997	13.94562000
1.26559997	13.94562000
1.26569997	14.87758000
1.26579997	14.87758000
1.26589997	14.87758000
1.26599997	14.87758000
1.26609997	14.87758000
1.26619997	14.87758000
1.26629997	14.87758000
1.26639997	14.87758000
1.26649997	14.87758000
1.26659997	14.87758000
1.26669997	14.87758000
1.26679997	14.87758000
1.26689997	14.87758000
1.26699997	14.87758000
1.26709997	14.87758000
1.26719997	14.87758000
1.26729997	14.87758000
1.26739997	14.87758000
1.26749997	14.87758000
1.26759997	14.87758000
1.26769997	14.87758000
1.26779997	14.87758000
1.26789997	14.87758000
1.26799997	14.87758000
1.26809997	14.87758000
1.26819997	14.87758000
1.26829997	14.87758000
1.26839997	14.87758000
1.26849997	14.87758000
1.26859997	14.87758000
1.26869997	14.87758000
1.26879997	14.87758000
1.26889997	14.87758000
1.26899997	14.87758000
1.26909997	14.87758000
1.26919997	14.87758000
1.26929997	13.94562000
1.26939997	13.94562000
1.26949997	13.94562000
1.26959997	13.94562000
1.26969997	13.94562000
1.26979997	13.94562000
1.26989997	13.94562000
1.26999997	13.94562000
1.27009997	13.94562000
1.27019997	13.94562000
1.27029997	13.94562000
1.27039997	13.94562000
1.27049997	13.94562000
1.27059997	13.01673000
1.27069997	13.94562000
1.27079997	13.94562000
1.27089997	13.94562000
1.27099997	13.94562000
1.27109997	13.01673000
1.27119997	13.94562000
1.27129997	13.94562000
1.27139997	13.94562000
1.27149997	13.94562000
1.27159997	13.94562000
1.27169997	13.94562000
1.27179997	13.94562000
1.27189997	13.94562000
1.27199997	13.94562000
1.27209997	13.94562000
1.27219997	13.94562000
1.27229997	13.94562000
1.27239997	13.94562000
1.27249997	13.94562000
1.27259997	13.94562000
1.27269997	13.94562000
1.27279997	13.94562000
1.27289997	13.94562000
1.27299997	13.94562000
1.27309997	13.94562000
1.27319997	13.94562000
1.27329997	13.94562000
1.27339997	13.94562000
1.27349997	13.94562000
1.27359997	13.94562000
1.27369997	13.94562000
1.27379997	13.94562000
1.27389997	14.87758000
1.27399997	14.87758000
1.27409997	14.87758000
1.27419997	14.87758000
1.27429997	14.87758000
1.27439997	14.87758000
1.27449997	14.87758000
1.27459997	14.87758000
1.27469997	14.87758000
1.27479997	14.87758000
1.27489997	14.87758000
1.27499997	14.87758000
1.27509997	14.87758000
1.27519997	14.87758000
1.27529997	14.87758000
1.27539997	14.87758000
1.27549997	14.87758000
1.27559997	14.87758000
1.27569997	14.87758000
1.27579997	14.87758000
1.27589997	14.87758000
1.27599997	14.87758000
1.27609997	14.87758000
1.27619997	14.87758000
1.27629997	14.87758000
1.27639997	14.87758000
1.27649997	14.87758000
1.27659997	14.87758000
1.27669997	14.87758000
1.27679997	14.87758000
1.27689997	14.87758000
1.27699997	14.87758000
